"","pb","bathy","odismean","salinity","tempmean","x","y","focal_rac_vect"
"720",0,-0.523561962352358,-0.129982447313278,0.582539227439034,-0.268696799907534,-9.54166666666667,56.7916666666667,-1.58379971499403
"721",0,-2.71441969476605,-0.634354103929666,0.832000446146935,1.78814829983639,-5.70833333333333,44.5416666666667,-1.02028765259671
"722",0,-2.61382616367042,-0.674044420579633,0.835576012106333,1.72678090938961,-4.70833333333333,45.2083333333333,-0.170303865713499
"723",0,0.494167072939246,0.41068864376247,0.298926043572402,-0.75990298960742,-7.54166666666667,57.2916666666667,-0.120919821383246
"724",0,-2.89965054168006,-0.609240185828161,0.856696632416999,1.55108994437591,-8.79166666666667,44.5416666666667,-1.24090768604127
"725",0,-0.188481441530378,-0.519268292581859,0.696621022529746,1.88972336735654,-5.29166666666667,43.9583333333333,-1.29282563251198
"726",0,0.507348294255224,1.81091903306381,-0.296338425545453,-0.203116464273345,-9.70833333333333,53.375,-0.225052141499875
"727",0,-2.82750069868734,-0.236785558492325,0.855733707722982,1.34347310544125,-10.0416666666667,45.9583333333333,-0.61012291842737
"728",0,0.483067097094211,-0.924002034034417,-0.381893576575933,-0.6983570962004,6.20833333333333,56.2083333333333,-0.0969596845203359
"729",0,0.494167072939246,-1.09571970717072,0.0539679138747531,0.37217976262093,-2.20833333333333,49.2916666666667,-0.135929563508994
"730",0,0.492085827468302,-0.343945648583521,-0.92478485479939,-0.803562794623792,7.45833333333333,56.7916666666667,-0.117852242012942
"731",0,0.458092151442884,-0.197017287910235,-0.0369364254375604,-0.994294813700518,3.79166666666667,57.7916666666667,-0.155451847258223
"732",0,-2.58746372103847,-0.0458999091200733,0.80734320168435,1.13058790535895,-9.95833333333333,47.125,-0.203544804261491
"733",0,0.49624831841019,-0.63556121335767,-0.389398724926354,-0.762401113297673,1.45833333333333,53.375,-1.26893795635348
"734",0,0.484454594074841,-0.840037261689012,-0.35785586086869,-0.789393147042725,6.29166666666666,56.625,-0.800192366190853
"735",0,0.409529757120858,-0.433252694223718,0.646789669614405,0.782999966270387,-6.875,48.2916666666667,-0.501694810155887
"736",0,0.489310833507043,-0.800609878262878,0.0619368237506008,-0.775626851909075,3.79166666666667,55.375,0.122794122284359
"737",0,0.406061014669284,0.187442852208702,0.556816393517261,-0.401954077924765,-9.20833333333333,57.4583333333333,-0.455349630348728
"738",0,0.444217181636591,-0.871595700432272,0.164548486456707,0.291544147752078,-6.45833333333333,50.7916666666667,-1.25330836316293
"739",0,0.45601090597194,1.16673476000086,0.331828330727501,-0.296657063076986,-8.95833333333333,54.5416666666667,-0.0906939740561178
"740",0,-2.50352015371039,-0.371842833270329,0.887616427555006,1.48562937550938,-10.2916666666667,44.9583333333333,-0.233252572392334
"741",0,0.488617085016729,-0.699134125142339,-1.24496439588843,1.38344996763287,-1.54166666666667,45.7916666666667,-0.252781456878249
"743",0,0.375536081095439,-0.747153557569141,-0.20660942078613,2.05218675825282,-2.04166666666667,44.375,-0.826826138933406
"744",0,0.397042284295194,0.0718572855647882,0.556165003283074,-0.353959266570806,-9.125,57.0416666666667,-1.1432112975537
"745",0,-0.0351630251708383,-0.227917862262342,0.55436305964611,-0.681770087193865,-6.70833333333333,59.5416666666667,-1.42209345026696
"746",0,0.433117205791556,0.268682538775985,0.395367199875309,-1.06848826132333,-1.45833333333333,58.4583333333333,-0.0300427413968534
"747",0,-2.57081375727091,-0.538017313872961,0.823635037867669,1.59008343421847,-5.04166666666667,45.7083333333333,-1.64308150192155
"748",0,0.429648463339983,-0.489375881936144,0.363204807062303,0.249487198365767,-8.625,50.7083333333333,-0.22931068434967
"749",0,0.471967121249177,0.0822404153437933,-0.403888617472709,-0.450954287699984,-5.625,53.2083333333333,-0.251248041528194
"750",0,-2.16982712986904,-0.800251988496605,0.757051627407898,1.96353915961618,-3.54166666666667,44.625,-0.420050889549407
"751",0,-2.76575708304933,-0.130563420435453,0.825125447044804,1.28730432691344,-7.20833333333333,46.375,-0.456196570744131
"752",0,0.508042042745539,6.28735170368467,-2.08106270327551,0.725207223793305,-2.375,47.2916666666667,-0.964586906124114
"753",0,-2.09490229291506,0.0466366457217385,0.791015963857868,1.01362441426191,-10.375,47.875,-0.0138920803054105
"754",0,-0.79343012508476,-0.179999800309105,0.564679098463622,-0.559299160290353,-9.875,58.625,-1.13935848164586
"755",0,0.458092151442884,-0.278613194344564,0.0290168357739202,-0.934828089735184,-0.875,56.125,-0.210236887552568
"756",0,0.507348294255224,3.22955398898831,-2.91733270863194,-0.260558625101024,5.29166666666666,53.125,-0.10759004755166
"757",0,-0.548536908003685,-0.217758802597873,0.547675689252739,-0.747692744700376,-9.45833333333333,59.4583333333333,-0.0202585548870072
"758",0,-0.958542265779648,-0.791994336816258,0.732281097687193,1.6982800896979,-3.95833333333333,45.625,-0.39165605701781
"759",0,0.446992175597849,-0.0979151447326703,-0.267047105992914,-0.977318677418204,4.04166666666667,57.9583333333333,-0.00220932525369839
"760",0,0.42479222390778,-0.800354725251356,0.514603474210461,0.753521280747693,-5.625,48.125,-0.23068180828679
"761",0,-2.28013313982907,0.0898559148666278,0.790906218764065,1.02443508583037,-9.79166666666667,47.7083333333333,-0.1404965931418
"762",0,-0.575593099125957,-0.17838455232898,0.558235999408072,-0.661682768211346,-8.79166666666667,59.125,-0.194833764878999
"763",0,0.440748439185017,0.112979616706908,0.288563982618778,-1.11314107509534,1.125,59.5416666666667,-0.377626356944543
"764",0,-2.59786994839319,-0.344185506836209,0.883736407464411,1.47223706472686,-10.0416666666667,45.125,0.240853467529279
"765",0,0.446298427107534,-0.642382144466222,0.238615804281002,-0.862563300060599,1.875,56.7916666666667,-0.165654004772709
"766",0,0.434504702772185,0.817492794591432,0.151194986655865,-0.125971981850387,-10.2916666666667,53.2916666666667,-0.225528252984245
"767",0,0.458785899933198,-0.362024053525733,0.204180625976972,-0.996516693735089,2.375,58.0416666666667,-0.0291540761988881
"768",0,0.501104557842392,3.14113859363113,-2.68635822798342,-0.249140859917174,4.95833333333333,53.125,0.294193310578695
"769",0,0.451848415030052,1.02794655082591,-0.134772406481064,-0.766399304280989,-5.79166666666667,55.2916666666667,-0.199492906243929
"770",0,0.463642139365401,-0.466274192403863,-0.046477168269817,-0.757397523893095,-0.125,55.375,-0.0609326552825292
"771",0,0.317954956399323,-0.149217864706666,-0.843120344352453,-1.07983581840199,3.875,59.7916666666667,-0.213274802078989
"772",0,0.488617085016729,-0.890274168481009,-0.0521060295326326,-0.62930122992147,2.79166666666667,54.4583333333333,-0.281931195105429
"773",0,0.415079745043375,0.0130955052637772,0.353915415896499,-1.11055897700477,0.541666666666666,59.2916666666667,-0.126512358560972
"774",0,0.462948390875086,-0.738428903388901,0.150040893088771,-0.907539621768253,3.54166666666667,56.4583333333333,-0.219108421837763
"775",0,0.441442187675332,0.697708342244297,0.295074344796337,-0.849441267539204,-5.95833333333333,58.4583333333333,-0.106448423040418
"776",0,0.480292103132953,-0.928900000277909,-0.0195612989734731,-0.797765807743012,5.04166666666666,55.7083333333333,-0.113524615224599
"777",0,0.33391117167656,-0.307400435319667,0.552061952840556,1.93144441914159,-4.45833333333333,43.5416666666667,-0.907918938342012
"778",0,0.425485972398095,-0.224417298054288,0.591679931703556,0.489302483865019,-9.45833333333333,49.625,-0.0905277317953601
"779",0,-2.73245715551423,-0.461601207129032,0.885325941242401,1.49922680408939,-10.0416666666667,44.875,-0.156834522000625
"780",0,0.429648463339983,-0.167258696916257,0.634494678944116,0.65954474926482,-8.79166666666667,49.0416666666667,-0.930327090008813
"781",0,0.474742115210435,-0.6878349797325,-0.0164848961826638,0.169155818619368,-3.04166666666667,50.375,-0.119564376961099
"782",0,0.419935984475577,-0.689659420543133,0.543494755195264,0.583390981214979,-7.79166666666667,49.2916666666667,-0.56654171044506
"783",0,0.410917254101487,0.519117477744069,0.506751389757049,-0.786595835871568,-4.875,59.625,-0.991436356702398
"785",0,0.477517109171694,1.85090370740489,0.148522162597106,-0.67540409344756,-6.875,55.2916666666667,-0.220372974700548
"786",0,0.42479222390778,-0.716364752608516,0.491135724958131,1.13822269264007,-4.54166666666667,47.125,-0.912474631322783
"787",0,0.392186044862991,0.332789362886415,0.699428372832521,0.591464454434361,-10.7083333333333,49.4583333333333,-0.00776932478885466
"788",0,0.442829684655961,1.15716623742687,0.442773540234028,-0.252712754627852,-9.625,54.5416666666667,-1.41173160026439
"789",0,0.483760845584526,0.310558601705823,0.226055301286995,-0.630476412649379,-7.125,56.5416666666667,-1.67299681619393
"790",0,0.425485972398095,-0.24588521890592,0.296447928551036,-0.984361972885084,1.625,58.5416666666667,-0.771985653154413
"791",0,0.462948390875086,-0.846875081551115,-0.150288946679128,1.67579514097961,-2.20833333333333,45.7916666666667,-1.48853302670325
"792",0,-2.36962669507966,0.131167703666567,0.784434798393985,1.10442873246949,-7.79166666666667,47.2083333333333,-0.135757804008808
"793",0,0.482373348603897,0.636571509814616,-0.476692096636107,-0.478266158368642,-5.875,53.375,-0.21202578920861
"794",0,0.406754763159599,-0.348163054987266,-1.57709907187339,-0.942797397988054,5.625,57.7916666666667,-0.00446221204689251
"795",0,-2.83651942906143,-0.623115758032613,0.847131108434528,1.70007705008935,-5.79166666666667,44.9583333333333,-0.228865274761849
"796",0,0.457398402952569,0.61315102133889,0.404890241885984,-0.645818489699328,-7.95833333333333,57.4583333333333,-0.191872677685079
"797",0,0.432423457301241,0.690327235849406,0.438465160261168,-0.622070712840772,-8.125,57.7083333333333,-1.26794651286952
"798",0,-2.85039439886772,-0.250820681977521,0.860509389385585,1.37988770932878,-10.0416666666667,45.7916666666667,-0.140933450084808
"799",0,-2.26764566700341,-0.547519495904912,0.837809855789878,1.636539632653,-5.45833333333333,45.375,-0.520234769517612
"800",0,0.469885875778233,-0.187202455200178,-0.51010770761706,-0.230385659427089,-4.875,52.4583333333333,-0.228910468686782
"801",0,0.294367507728624,-0.634926651651193,0.567309440550585,0.94103565777518,-5.29166666666667,47.4583333333333,-1.62752108321531
"802",0,0.469885875778233,-0.248106184878592,0.202598172527614,0.843632236557037,-4.04166666666667,47.625,-0.00756553505661178
"803",0,0.494860821429561,1.33505756595977,-2.97022099343435,1.74075507557977,-1.29166666666667,44.7916666666667,0.554770517867522
"804",0,-2.76506333455902,-0.129519961131751,0.813655314660199,1.14114665372646,-10.7916666666667,47.0416666666667,-0.124623258315828
"805",0,0.444910930126905,0.669954617082041,0.0769931425875534,0.00263458279419307,-9.04166666666667,51.375,-1.34898347055529
"806",0,0.461560893894457,-0.590396207994617,-1.37102610702528,1.8929125590625,-1.625,44.7916666666667,0.884142000554664
"807",0,0.462254642384772,-0.676380609599007,0.193446847770144,-0.937305105106232,2.79166666666667,56.9583333333333,-0.960418961356776
"808",0,0.458092151442884,-0.512400983817487,0.13508723901699,-1.00260369056668,3.125,57.4583333333333,-0.161931243975289
"809",0,0.429648463339983,0.798675762859061,0.505784924898716,-0.269717800129946,-8.45833333333333,55.7916666666667,-0.556839216111167
"810",0,0.477517109171694,-0.711044225955938,-0.125157320198167,-0.859650810886823,1.29166666666667,54.375,-0.196882631273546
"811",0,0.484454594074841,-0.428931222736291,-0.480607518369864,-0.147967309338429,2.54166666666667,52.2916666666667,-0.103663220661902
"812",0,0.494167072939246,1.29363617104689,-3.80583783847443,-0.703694747700221,8.70833333333333,54.7916666666667,-1.78768384267212
"813",0,-2.82472570472608,-0.50006589365047,0.851432408078755,1.59627276051056,-7.625,44.7916666666667,-0.379764528995177
"814",0,0.4351984512625,0.660593617439331,0.478656645743398,-0.852300527038463,-4.29166666666667,59.7083333333333,-0.216967814719755
"815",0,0.444910930126905,-0.585963991826598,0.465083655754949,0.393423450394675,-8.70833333333333,50.0416666666667,-1.10264785542416
"816",0,0.463642139365401,-1.16621588832001,0.125850950315929,0.288980404721688,-2.95833333333333,49.7916666666667,-1.11545674882445
"817",0,-2.48895143541378,-0.605332014399558,0.834761774313599,1.67683174300317,-4.95833333333333,45.375,-1.16493847534424
"818",0,-0.126737825892373,0.34500072870157,0.748834906029914,0.850884320833444,-8.70833333333333,48.0416666666667,-0.299620320230117
"819",0,0.373454835624495,0.0112567944051991,0.5660916240258,-0.376804892221603,-9.29166666666667,57.2916666666667,-0.00478765147022071
"820",0,0.453235912010681,-0.91570343187074,0.141608221687497,0.32251096977872,-5.04166666666667,49.875,-0.0755578740111648
"821",0,0.00784938122867051,-0.306697863171921,0.545572831648895,-0.726855621509578,-10.2916666666667,59.375,-0.108994311669929
"822",0,0.424098475417465,0.568006206575588,0.130630172142848,-0.947044758913289,-6.29166666666667,57.9583333333333,-0.23542699521639
"823",0,0.326973686773413,-0.372407942349841,0.796414714440128,1.50221776114543,-8.45833333333333,43.875,-0.00648055064038006
"824",0,0.492085827468302,3.81889452076519,-2.3305203818191,0.00379737585648207,-4.125,51.2083333333333,0.0670914219598732
"825",0,0.481679600113582,-0.663676243989165,-0.381022696154139,-0.354693927854439,4.625,53.875,-0.147153978164268
"826",0,0.270780059057926,-0.141143446514291,-3.09751468175326,-0.959158180877893,6.79166666666666,57.7916666666667,-0.812654454819454
"827",0,-0.787880137162242,-0.187017400003958,0.580121295211044,-0.32456593207794,-9.875,57.375,-0.956105658710176
"828",0,-2.79975075907475,-0.173695323488936,0.837243429499281,1.3150282686831,-7.79166666666667,46.2083333333333,-1.78222408626225
"829",0,0.419935984475577,-0.801259658823679,0.50959060153867,0.571612080222124,-7.29166666666667,49.2916666666667,-0.208677745041917
"830",0,0.432423457301241,-0.196673820000928,0.292355498601467,-0.99600183429709,1.79166666666667,58.625,0.302780210450463
"831",0,0.442135936165647,0.943501568595812,0.425855094966735,-0.241180270317889,-9.375,54.7083333333333,-1.40907565988003
"832",0,-2.47230147164623,-0.719299904119016,0.817429129821307,1.7140599349331,-4.45833333333333,45.375,-0.141870629235666
"833",0,0.349867386953797,-0.328808239799107,-2.2012866834549,-0.952215379365489,5.875,57.875,-0.143092624946318
"834",0,0.476129612191065,-0.608630368992055,-0.776020069902511,-0.503784280781385,-4.45833333333333,53.7083333333333,-0.110090773811143
"835",0,-2.42582032279515,0.0451999251499433,0.794187951085216,1.06951649025754,-9.79166666666667,47.5416666666667,-0.299244750635671
"836",0,0.501104557842392,0.559743089770497,-0.701432347923731,-0.842679263369555,0.541666666666666,53.4583333333333,-0.159424702844615
"837",0,-0.379956024857223,-0.738334933605095,0.499653360302995,2.06574931221849,-2.79166666666667,44.0416666666667,-0.156928556663899
"838",0,0.419935984475577,-0.698903906762465,0.500616284997011,0.494401978459028,-8.125,49.625,-0.27178372697378
"839",0,-2.36823919809903,-0.326640103365635,0.878698753642407,1.45403343379513,-9.875,45.2916666666667,0.948376123851145
"840",0,-2.59925744537381,-0.271072005337356,0.885747220796033,1.4456561843298,-10.5416666666667,45.2083333333333,-0.199617918767985
"841",0,0.456704654462254,0.229854345554508,0.31843588911918,-1.10482852721714,-1.79166666666667,58.125,-0.270791330994102
"842",0,-2.91352551148635,-0.59747529034285,0.875611730358649,1.52447097722897,-9.54166666666667,44.7083333333333,-0.308564957444813
"843",0,-0.923854841263915,-0.273266177017876,0.550277710025173,-0.642080481694037,-10.875,59.0416666666667,-0.659364035902338
"844",0,0.370679841663237,-0.187319575859639,-1.05983858329948,-1.01344740124346,3.79166666666667,58.5416666666667,0.197619586027308
"845",0,0.44560467861722,0.842653773489351,0.412221922184909,-0.857731789345193,-5.625,58.875,-0.0381427387925263
"846",0,0.326973686773413,-0.41038099535778,-1.89397209949106,-1.09734012154094,4.45833333333333,59.5416666666667,-0.0074428444315176
"847",0,-1.42196625730984,-0.0225695952026357,0.747946324786538,1.09852390961016,-6.375,47.0416666666667,-0.206404015404733
"848",0,0.23123639510999,0.118495445664601,0.560324696354651,-0.317222990253651,-9.04166666666667,56.625,-0.155562964041747
"849",0,0.493473324448931,-0.0706516108982165,-1.91729824217074,-0.702585643188953,7.54166666666666,55.2083333333333,0.814177737843563
"850",0,0.482373348603897,-0.191343273952985,-1.10877781480713,-0.483418423760663,6.70833333333333,54.7916666666667,0.327830885727924
"851",0,0.471967121249177,-0.980846238690603,-0.0229209149095813,0.200490200726079,-2.125,50.2083333333333,-0.626601643501018
"852",0,0.467804630307289,-0.399107885194989,-0.188129763055377,-0.806165083280556,0.625,54.5416666666667,-0.625135147541117
"853",0,-2.74355713135926,-0.0911277634176911,0.821323310569166,1.2771957363968,-7.125,46.4583333333333,-0.464627366873267
"854",0,0.45601090597194,-1.15272750502283,0.26727697458525,0.396071626701885,-4.125,49.4583333333333,-0.208028325396997
"855",0,0.492779575958617,0.598881732439282,0.213845274560297,-0.622342826607914,-7.125,56.375,-1.06944196868747
"856",0,0.408836008630543,-0.183352578435519,0.332653189013184,-0.949315279857333,0.875,58.0416666666667,-0.212817215840512
"857",0,0.469192127287918,0.385357183334317,0.118760001190508,-0.967894271769707,-5.20833333333333,58.4583333333333,-0.159943355202881
"858",0,0.490004581997358,0.0156534872623771,-1.25851968505529,-0.505945589117369,-3.70833333333333,54.125,-0.762531392365774
"859",0,0.39357354184362,-0.314406497528948,-1.64370726348338,-0.976935515536985,5.04166666666666,58.0416666666667,-0.00854224779537935
"860",0,0.487923336526414,0.400517591185366,-1.34443239268171,-0.514744087213789,7.04166666666666,54.0416666666667,-0.117479398250653
"861",0,0.507348294255224,1.58406383023415,-0.339199194922125,-0.196201195351208,-6.95833333333333,52.2083333333333,-0.00586799852270948
"862",0,0.449073421068793,-0.917601158486111,0.101105201745438,0.28257907748454,-6.125,50.625,-0.209629218409991
"863",0,0.4351984512625,0.692221660618576,0.429005841208185,-1.19231883930954,-2.125,59.7083333333333,0.21309832256392
"864",0,-0.66092416343466,-0.186479388834639,0.584957159667023,-0.238076888518259,-9.95833333333333,56.4583333333333,-1.47367183987692
"865",0,-2.76991957399122,-0.154989871386771,0.828293894107835,1.20833305712624,-10.375,46.625,-0.242651076404702
"866",0,0.45601090597194,0.511080859997845,0.351136386908253,-1.16346789684494,-2.29166666666667,58.7916666666667,0.640320140560427
"867",0,0.430342211830297,-0.841699115038488,0.239684933904505,0.333593755114317,-6.875,50.625,-0.179324066920342
"868",0,0.478904606152323,-0.46048715663071,-0.491698853172632,-0.404185594365929,-4.875,53.2916666666667,-0.503785315361176
"869",0,0.401898523727396,-0.194563750517869,0.340512353795229,-0.991929305320052,0.541666666666666,58.375,-0.230611557164738
"870",0,0.494860821429561,0.358566382790287,-0.317395322898426,0.143889160531066,-1.54166666666667,50.625,-1.58255698723776
"871",0,0.432423457301241,-0.761718760202325,0.113113439106112,1.79606024852621,-2.45833333333333,45.625,-0.0939787796935873
"872",0,0.397736032785508,1.85518411455222,-0.728472122971143,-1.26017153139379,-4.125,57.5416666666667,-0.207479831966327
"873",0,0.500410809352078,1.05417171095886,0.349171595712742,-0.862510529262587,-7.04166666666667,57.9583333333333,-0.205970893937473
"874",0,0.447685924088164,0.694126408401154,0.465742126317768,-0.848497817446044,-4.45833333333333,59.5416666666667,-0.692887775410284
"875",0,0.447685924088164,-0.528607659439121,0.221810644271828,-0.947567419251864,2.125,57.5416666666667,-0.100450688348919
"876",0,-2.77546956191374,-0.611567949446886,0.843520140831967,1.6966630088962,-5.375,45.125,-0.934810953222297
"877",0,0.477517109171694,-0.702453581188712,0.100524614797576,0.271850544810382,-5.04166666666667,50.0416666666667,-0.137695008465748
"878",0,0.460173396913828,1.2755329453298,-0.109021251244762,-0.103682973399493,-9.875,52.7083333333333,-1.44132342557438
"879",0,0.400511026746767,0.45551799938078,0.3814543541125,-0.952853676583185,-3.79166666666667,59.5416666666667,-0.619654863629929
"880",0,-0.72197403058235,-0.113508891433274,0.58649359098027,-0.135954840204805,-10.2916666666667,55.2916666666667,-0.162321308275174
"881",0,0.4351984512625,0.574297627819978,0.12420477390888,-0.986115798885111,-5.875,57.625,-0.515437855397299
"882",0,-1.23465416492488,0.226252221111613,0.775446321195061,0.880211577109668,-10.0416666666667,48.2083333333333,-0.894025895929058
"883",0,0.457398402952569,1.32504788637166,-0.186826982587002,-0.100477721015875,-9.79166666666667,52.875,-0.115507417873507
"884",0,-2.74910711928178,-0.16361626717837,0.830513577134116,1.24180672149672,-9.79166666666667,46.5416666666667,-0.859132271448845
"885",0,-2.45565150787868,0.0326816014949556,0.796011135708077,1.06980145256681,-9.95833333333333,47.5416666666667,-0.137945292450042
"886",0,0.481679600113582,-0.990058389588528,-0.384594721949222,-0.476700930611946,5.875,54.7916666666667,-0.278025638647668
"887",0,0.422017229946521,-0.862213865001472,0.270739255286529,0.338470235727161,-6.875,50.4583333333333,-1.72759413522988
"888",0,0.460173396913828,-0.794259896688757,-0.599914595991341,1.91668695075831,-1.875,45.125,-1.20960016527374
"889",0,0.484454594074841,-0.489526096962115,-0.638166071428273,-0.512015607518299,-4.875,54.0416666666667,-0.226046515103057
"890",0,0.434504702772185,-0.721841490743381,0.202913247151759,1.7014215582474,-2.79166666666667,45.875,0.19942014872218
"891",0,-2.65475732459899,-0.654001455100693,0.83705580079052,1.72369863590918,-4.79166666666667,45.2083333333333,-0.170303865713499
"892",0,0.460173396913828,-1.11192609815044,0.21044671681671,0.397531312862557,-3.95833333333333,49.7083333333333,-0.573938414465035
"893",0,0.484454594074841,-0.0722422658169898,-1.07827575905844,-0.473543860261296,6.79166666666666,54.375,-0.205757269749315
"894",0,0.508042042745539,0.395020282928197,0.208920905996412,-0.189998102763986,-10.2083333333333,51.875,-0.0130450124766439
"895",0,-2.12403972950827,-0.739869495090724,0.781889420250611,1.95451030551452,-4.20833333333333,44.2916666666667,-0.0861524071549321
"896",0,0.436585948243129,0.0705275903525784,0.182833435150068,0.0250318861001378,-9.20833333333333,51.2916666666667,-0.623068335563642
"897",0,0.480985851623267,-1.04456253409531,-0.133993570331493,-0.50405868893105,3.54166666666667,54.125,-1.77769584753705
"898",0,0.439360942204388,-0.163325021572179,0.245685512420525,0.12225909874057,-8.95833333333333,51.125,-1.62041204120489
"899",0,0.467804630307289,-0.556038942241435,0.0551998910568033,-1.00149917482046,3.95833333333333,57.2083333333333,-1.14008136141199
"900",0,0.412998499572431,0.1428447017289,0.642693699500519,0.53305176979976,-10.0416666666667,49.4583333333333,-0.139493166215476
"901",0,0.483067097094211,-0.433995571666457,-0.487160362519217,-0.10448600728229,2.125,52.0416666666667,-0.782297097763982
"902",0,0.410917254101487,0.600120038621037,0.124618973133879,-0.978288283472118,-5.95833333333333,57.7083333333333,-0.210849872908375
"903",0,0.483067097094211,0.303485212195867,0.147421171494757,-1.10329083205071,-2.875,58.125,-0.0197869717974714
"904",0,0.46641713332666,-0.7670176161172,-0.0140846647762557,-0.939369131623271,4.875,56.7916666666667,-0.00972877622268515
"905",0,-2.89271305677692,-0.560368383702448,0.841265056162525,1.60090328331702,-8.04166666666667,44.5416666666667,-0.137432150441427
"906",0,-2.4473265259949,0.0212525075634073,0.803342816007003,1.17847396298136,-8.54166666666667,47.0416666666667,-0.291516085241597
"907",0,0.388023553921103,-0.586602728281145,0.619611828158659,0.736461628941569,-7.125,48.625,-0.00386762472255684
"908",0,0.447685924088164,-0.620122084144637,0.238414014914976,-0.902531443598631,2.125,57.0416666666667,-0.196462299656773
"909",0,0.488617085016729,-0.725214990801119,-0.437194483359859,-0.372201902005415,2.79166666666667,52.9583333333333,-0.277294565545782
"910",0,0.502492054823022,0.295309537386692,-0.647749296232325,0.110507271461477,1.625,50.875,-0.602416513284655
"911",0,-2.82264445925513,-0.154873509772413,0.836386709734751,1.312030887356,-8.45833333333333,46.2916666666667,-0.790992078124541
"912",0,0.453929660500996,0.898479263712207,0.472043618800669,-0.825668711349407,-5.70833333333333,59.0416666666667,-0.107464605060246
"913",0,0.412304751082116,0.559901578388096,0.435243610733393,-0.353164951341594,-7.79166666666667,55.875,-0.00929798280035434
"914",0,0.446992175597849,-0.392768871822613,0.223686931359433,-0.975626799746279,2.125,57.9583333333333,-0.197021716003598
"915",0,-2.96208790580838,-0.799947421648849,0.914822590325281,1.63394698040283,-10.875,43.625,-0.505735254333519
"916",0,0.460173396913828,-0.458829098506751,-0.0980290410428488,-0.742933736472673,-0.0416666666666679,55.125,-0.327036447391044
"917",0,-2.62423239102514,-0.121721379929966,0.797961766246324,1.28721943476011,-6.125,46.5416666666667,-1.52269334426849
"918",0,0.492085827468302,4.67514840527882,-0.568084978624061,0.221957361357493,0.708333333333332,50.0416666666667,-0.268433841752451
"919",0,0.451154666539737,-0.809963173597788,-0.334129679621274,1.84148810471424,-2.04166666666667,45.375,-1.22697892118813
"920",0,0.464335887855716,-1.2066148115263,0.133727815919555,0.332336433492111,-2.79166666666667,49.5416666666667,-0.422365303052401
"921",0,0.45462340899131,-1.11401036009998,0.247321068334626,0.428786309333996,-4.45833333333333,49.625,-0.238883396015203
"922",0,0.491392078977987,0.759640805751407,-0.93821623821519,-0.270707137873551,4.125,53.2083333333333,0.404365692782181
"923",0,0.442135936165647,-0.210683667284179,-1.04233955108433,-0.954149084955262,4.95833333333333,57.875,-0.445234387890924
"924",0,0.478210857662009,-0.957639573220516,-0.222264027392526,-0.745259781473756,5.79166666666666,56.2083333333333,0.337451510403595
"925",0,0.464335887855716,-0.440509620839687,-0.290936134798876,-0.947937732590959,5.45833333333333,57.2916666666667,-0.0659511827506537
"926",0,0.482373348603897,-0.747500592990434,0.0995262884603969,-0.831278935492874,3.95833333333333,55.7083333333333,-0.00751540238550315
"927",0,0.502492054823022,2.91135924544497,-2.82325461201012,-0.239933961731789,4.79166666666667,52.9583333333333,0.413518431889311
"928",0,0.320036201870267,-0.415730365724289,-1.38180590736822,-1.07868587388183,3.875,59.125,-0.242951275924033
"929",0,0.379698572037327,-0.695915925712765,0.562385071986701,1.2345422475547,-4.45833333333333,46.875,-0.970686182612298
"930",0,0.489310833507043,0.0737529248061245,-1.69631764538696,-0.561891812540524,7.20833333333333,54.625,0.491205296635725
"931",0,0.492779575958617,0.570587718972395,-0.0580676662411744,-0.809836554192701,-6.20833333333333,56.0416666666667,-0.117421112862837
"932",0,0.469192127287918,-0.841183192081678,-0.011181730036942,-0.884950049206942,5.125,56.5416666666667,-1.7541631268578
"933",0,0.453929660500996,-0.344542182130317,0.200105896848984,-0.907289992949829,0.0416666666666661,56.7916666666667,-0.555554209177023
"934",0,0.503879551803651,-0.189453175740904,0.537809251303389,1.88218586189436,-4.375,43.375,-0.00867333089774623
"935",0,0.412304751082116,-0.454548008218827,0.577253762114893,0.571278935879889,-8.625,49.375,-0.0380993486531994
"936",0,0.421323481456207,-0.19993566452395,0.382849178853097,0.179001931775459,-9.54166666666667,50.875,-1.38955595190533
"937",0,0.402592272217711,0.244158550528874,0.676173033439165,0.671124038978237,-9.29166666666667,48.9583333333333,-0.654983844674758
"938",0,0.461560893894457,-0.31261841497877,0.145258131097536,-0.925420662517351,-0.458333333333334,56.5416666666667,-0.252605013269427
"939",0,-2.23781448191988,-0.179767836125493,0.77285138075126,1.24275797249046,-5.875,46.7083333333333,-1.38663339780886
"940",0,0.505960797274595,0.157739140175702,0.164251112654144,0.713582964182451,-3.95833333333333,47.875,-0.192112983144243
"941",0,0.474048366720121,-1.14055612190849,0.192175928780615,0.396538304106916,-3.29166666666667,49.2916666666667,-0.00233248506753054
"942",0,-2.4945014233363,-0.0177540612573784,0.800393859131578,1.09126723656871,-10.125,47.375,-0.169527641046473
"943",0,0.424098475417465,0.323287636281526,0.420838682130628,-1.0922172242452,-1.04166666666667,58.9583333333333,-1.10510478528224
"944",0,0.505960797274595,0.399482557282313,-0.54388441535827,-0.136683077217375,1.375,51.9583333333333,-1.75161569190814
"945",0,0.481679600113582,-1.04517978957343,-0.0712830996336842,-0.622730577254178,4.79166666666667,55.0416666666667,-0.00906187704842209
